1,0.0,0.0,0.09854014598540146,-0.22262773722627738,0.06569343065693431,-0.4343065693430657,-0.025547445255474453,-0.6131386861313869,-0.09124087591240876,-0.7518248175182481,-0.13138686131386862,-0.5291970802919708,-0.33941605839416056,-0.7773722627737226,-0.4635036496350365,-0.9087591240875912,-0.5583941605839416,-1.0,-0.24452554744525548,-0.4416058394160584,-0.4854014598540146,-0.7043795620437956,-0.635036496350365,-0.8540145985401459,-0.7518248175182481,-0.9598540145985401,-0.34306569343065696,-0.3175182481751825,-0.583941605839416,-0.5255474452554745,-0.7481751824817519,-0.6459854014598541,-0.8722627737226277,-0.7335766423357665,-0.4233576642335766,-0.18248175182481752,-0.6496350364963503,-0.3248175182481752,-0.7773722627737226,-0.39416058394160586,-0.8832116788321168,-0.45985401459854014
1,0.0,0.0,0.08856088560885608,-0.23616236162361623,0.04797047970479705,-0.45018450184501846,-0.055350553505535055,-0.6236162361623616,-0.14022140221402213,-0.7564575645756457,-0.13653136531365315,-0.5350553505535055,-0.35793357933579334,-0.7822878228782287,-0.4907749077490775,-0.9114391143911439,-0.5904059040590406,-1.0,-0.25092250922509224,-0.44649446494464945,-0.5018450184501845,-0.7121771217712177,-0.6605166051660517,-0.8597785977859779,-0.7822878228782287,-0.9630996309963099,-0.35424354243542433,-0.3247232472324723,-0.5904059040590406,-0.5461254612546126,-0.7564575645756457,-0.6789667896678967,-0.8745387453874539,-0.7749077490774908,-0.4317343173431734,-0.19557195571955718,-0.6605166051660517,-0.3505535055350554,-0.7859778597785978,-0.4317343173431734,-0.8856088560885609,-0.5055350553505535
1,0.0,0.0,0.08582089552238806,-0.24253731343283583,0.04477611940298507,-0.4552238805970149,-0.06716417910447761,-0.6305970149253731,-0.17164179104477612,-0.7611940298507462,-0.13059701492537312,-0.5410447761194029,-0.3656716417910448,-0.7910447761194029,-0.503731343283582,-0.914179104477612,-0.6082089552238806,-1.0,-0.24253731343283583,-0.45149253731343286,-0.503731343283582,-0.7201492537313433,-0.667910447761194,-0.8619402985074627,-0.7947761194029851,-0.9626865671641791,-0.34328358208955223,-0.3358208955223881,-0.5932835820895522,-0.5634328358208955,-0.7574626865671642,-0.6940298507462687,-0.8805970149253731,-0.7910447761194029,-0.4253731343283582,-0.20522388059701493,-0.6492537313432836,-0.376865671641791,-0.7723880597014925,-0.4626865671641791,-0.8656716417910447,-0.5447761194029851
1,0.0,0.0,0.0946969696969697,-0.24242424242424243,0.045454545454545456,-0.4583333333333333,-0.07575757575757576,-0.6325757575757576,-0.1856060606060606,-0.7651515151515151,-0.125,-0.5454545454545454,-0.3712121212121212,-0.803030303030303,-0.5113636363636364,-0.9204545454545454,-0.6098484848484849,-1.0,-0.23484848484848486,-0.45454545454545453,-0.5113636363636364,-0.7310606060606061,-0.6704545454545454,-0.8674242424242424,-0.7878787878787878,-0.9621212121212122,-0.3333333333333333,-0.32954545454545453,-0.5909090909090909,-0.571969696969697,-0.75,-0.7007575757575758,-0.8674242424242424,-0.7992424242424242,-0.4090909090909091,-0.19696969696969696,-0.6325757575757576,-0.38636363636363635,-0.7462121212121212,-0.4810606060606061,-0.8295454545454546,-0.5643939393939394
1,0.0,0.0,0.0946969696969697,-0.24621212121212122,0.03787878787878788,-0.4621212121212121,-0.08333333333333333,-0.6363636363636364,-0.19318181818181818,-0.7727272727272727,-0.11363636363636363,-0.5454545454545454,-0.36363636363636365,-0.7992424242424242,-0.5113636363636364,-0.9204545454545454,-0.6098484848484849,-1.0,-0.22727272727272727,-0.45075757575757575,-0.5075757575757576,-0.7310606060606061,-0.6704545454545454,-0.8674242424242424,-0.7878787878787878,-0.9659090909090909,-0.3333333333333333,-0.32954545454545453,-0.5946969696969697,-0.5795454545454546,-0.7537878787878788,-0.7083333333333334,-0.8636363636363636,-0.8068181818181818,-0.4166666666666667,-0.20454545454545456,-0.6401515151515151,-0.3977272727272727,-0.7537878787878788,-0.49242424242424243,-0.8333333333333334,-0.5757575757575758
1,0.0,0.0,0.08396946564885496,-0.24427480916030533,0.019083969465648856,-0.4770992366412214,-0.1183206106870229,-0.6564885496183206,-0.2480916030534351,-0.7557251908396947,-0.09923664122137404,-0.549618320610687,-0.37404580152671757,-0.8091603053435115,-0.5305343511450382,-0.9198473282442748,-0.6335877862595419,-1.0,-0.20229007633587787,-0.4541984732824427,-0.49236641221374045,-0.7404580152671756,-0.6679389312977099,-0.8778625954198473,-0.7900763358778626,-0.9809160305343512,-0.3053435114503817,-0.3282442748091603,-0.5725190839694656,-0.5916030534351145,-0.7366412213740458,-0.7290076335877863,-0.8473282442748091,-0.8358778625954199,-0.3969465648854962,-0.19083969465648856,-0.6106870229007634,-0.3931297709923664,-0.732824427480916,-0.5,-0.8244274809160306,-0.5916030534351145
1,0.0,0.0,0.07224334600760456,-0.25475285171102663,-0.011406844106463879,-0.4866920152091255,-0.1520912547528517,-0.6463878326996197,-0.27756653992395436,-0.7224334600760456,-0.10266159695817491,-0.5513307984790875,-0.3612167300380228,-0.8022813688212928,-0.5171102661596958,-0.9163498098859315,-0.6159695817490495,-1.0,-0.20532319391634982,-0.4524714828897338,-0.49049429657794674,-0.7376425855513308,-0.6615969581749049,-0.8821292775665399,-0.779467680608365,-0.9885931558935361,-0.3041825095057034,-0.3269961977186312,-0.5741444866920152,-0.5931558935361216,-0.7300380228136882,-0.7338403041825095,-0.8365019011406845,-0.8365019011406845,-0.3916349809885932,-0.19771863117870722,-0.6083650190114068,-0.41064638783269963,-0.714828897338403,-0.5171102661596958,-0.7946768060836502,-0.6083650190114068
1,0.0,0.0,0.06390977443609022,-0.2631578947368421,-0.022556390977443608,-0.48120300751879697,-0.16541353383458646,-0.6353383458646616,-0.2932330827067669,-0.706766917293233,-0.09022556390977443,-0.5413533834586466,-0.34962406015037595,-0.7969924812030075,-0.5037593984962406,-0.9135338345864662,-0.6052631578947368,-1.0,-0.19172932330827067,-0.4398496240601504,-0.4774436090225564,-0.7293233082706767,-0.6541353383458647,-0.8759398496240601,-0.7744360902255639,-0.981203007518797,-0.2932330827067669,-0.3233082706766917,-0.5601503759398496,-0.5902255639097744,-0.7142857142857143,-0.7293233082706767,-0.8195488721804511,-0.8308270676691729,-0.38345864661654133,-0.20300751879699247,-0.5939849624060151,-0.41729323308270677,-0.6992481203007519,-0.5300751879699248,-0.7781954887218046,-0.6240601503759399
1,0.0,0.0,0.06818181818181818,-0.26136363636363635,-0.022727272727272728,-0.4772727272727273,-0.17045454545454544,-0.6098484848484849,-0.29545454545454547,-0.6666666666666666,-0.08712121212121213,-0.553030303030303,-0.3484848484848485,-0.7992424242424242,-0.5037878787878788,-0.9166666666666666,-0.6060606060606061,-1.0,-0.19318181818181818,-0.45075757575757575,-0.4734848484848485,-0.7348484848484849,-0.6515151515151515,-0.8787878787878788,-0.7803030303030303,-0.9848484848484849,-0.29545454545454547,-0.32954545454545453,-0.553030303030303,-0.5946969696969697,-0.7121212121212122,-0.7348484848484849,-0.821969696969697,-0.8409090909090909,-0.39015151515151514,-0.20454545454545456,-0.5946969696969697,-0.42045454545454547,-0.7007575757575758,-0.5340909090909091,-0.7840909090909091,-0.6325757575757576
1,0.0,0.0,0.06513409961685823,-0.26053639846743293,-0.022988505747126436,-0.4789272030651341,-0.17624521072796934,-0.6091954022988506,-0.30268199233716475,-0.6590038314176245,-0.09195402298850575,-0.5632183908045977,-0.36398467432950193,-0.8045977011494253,-0.524904214559387,-0.9118773946360154,-0.6283524904214559,-1.0,-0.19540229885057472,-0.46360153256704983,-0.4789272030651341,-0.7471264367816092,-0.6628352490421456,-0.8850574712643678,-0.7931034482758621,-0.9885057471264368,-0.2988505747126437,-0.3448275862068966,-0.5555555555555556,-0.6130268199233716,-0.7126436781609196,-0.7586206896551724,-0.8160919540229885,-0.8697318007662835,-0.3946360153256705,-0.21839080459770116,-0.5900383141762452,-0.4482758620689655,-0.6934865900383141,-0.5670498084291188,-0.7701149425287356,-0.6666666666666666
1,0.0,0.0,0.06563706563706563,-0.2548262548262548,-0.02702702702702703,-0.4671814671814672,-0.18532818532818532,-0.5945945945945946,-0.3166023166023166,-0.640926640926641,-0.08494208494208494,-0.5637065637065637,-0.3590733590733591,-0.803088803088803,-0.525096525096525,-0.915057915057915,-0.6332046332046332,-1.0,-0.1891891891891892,-0.46332046332046334,-0.4826254826254826,-0.7413127413127413,-0.667953667953668,-0.8803088803088803,-0.7992277992277992,-0.9806949806949807,-0.28957528957528955,-0.3359073359073359,-0.5598455598455598,-0.61003861003861,-0.7181467181467182,-0.749034749034749,-0.8262548262548263,-0.8532818532818532,-0.3861003861003861,-0.2084942084942085,-0.5945945945945946,-0.44015444015444016,-0.6988416988416989,-0.5598455598455598,-0.7760617760617761,-0.6602316602316602
1,0.0,0.0,0.06538461538461539,-0.25,-0.026923076923076925,-0.4576923076923077,-0.18461538461538463,-0.5807692307692308,-0.31153846153846154,-0.6269230769230769,-0.08076923076923077,-0.5653846153846154,-0.35384615384615387,-0.8,-0.5192307692307693,-0.9115384615384615,-0.6269230769230769,-1.0,-0.18076923076923077,-0.46153846153846156,-0.4807692307692308,-0.7384615384615385,-0.6653846153846154,-0.8769230769230769,-0.7961538461538461,-0.9807692307692307,-0.28846153846153844,-0.3423076923076923,-0.5576923076923077,-0.6076923076923076,-0.7115384615384616,-0.75,-0.8153846153846154,-0.8538461538461538,-0.38846153846153847,-0.2153846153846154,-0.5923076923076923,-0.45,-0.6961538461538461,-0.5692307692307692,-0.7653846153846153,-0.6692307692307692
1,0.0,0.0,0.06923076923076923,-0.25384615384615383,-0.019230769230769232,-0.4653846153846154,-0.17307692307692307,-0.5923076923076923,-0.3038461538461538,-0.6461538461538462,-0.07307692307692308,-0.5653846153846154,-0.34615384615384615,-0.8038461538461539,-0.5115384615384615,-0.9153846153846154,-0.6192307692307693,-1.0,-0.17692307692307693,-0.46153846153846156,-0.47307692307692306,-0.7423076923076923,-0.6576923076923077,-0.8807692307692307,-0.7846153846153846,-0.9846153846153847,-0.2846153846153846,-0.3423076923076923,-0.55,-0.6153846153846154,-0.7076923076923077,-0.7538461538461538,-0.8076923076923077,-0.8576923076923076,-0.38461538461538464,-0.21923076923076923,-0.5884615384615385,-0.4576923076923077,-0.6884615384615385,-0.573076923076923,-0.7576923076923077,-0.676923076923077
1,0.0,0.0,0.06976744186046512,-0.25193798449612403,-0.023255813953488372,-0.46124031007751937,-0.17829457364341086,-0.5852713178294574,-0.31007751937984496,-0.627906976744186,-0.07751937984496124,-0.5581395348837209,-0.35271317829457366,-0.8023255813953488,-0.5193798449612403,-0.9147286821705426,-0.627906976744186,-1.0,-0.17829457364341086,-0.4573643410852713,-0.4806201550387597,-0.7403100775193798,-0.6666666666666666,-0.8798449612403101,-0.7945736434108527,-0.9844961240310077,-0.2868217054263566,-0.34108527131782945,-0.5581395348837209,-0.6124031007751938,-0.7170542635658915,-0.7558139534883721,-0.8178294573643411,-0.8604651162790697,-0.38372093023255816,-0.21705426356589147,-0.5891472868217055,-0.45348837209302323,-0.6937984496124031,-0.5736434108527132,-0.7674418604651163,-0.6744186046511628
1,0.0,0.0,0.06976744186046512,-0.25193798449612403,-0.01937984496124031,-0.46511627906976744,-0.1821705426356589,-0.5852713178294574,-0.31007751937984496,-0.6201550387596899,-0.07751937984496124,-0.5658914728682171,-0.35271317829457366,-0.8023255813953488,-0.5155038759689923,-0.9108527131782945,-0.627906976744186,-1.0,-0.1821705426356589,-0.46124031007751937,-0.47674418604651164,-0.7364341085271318,-0.6666666666666666,-0.875968992248062,-0.7945736434108527,-0.9806201550387597,-0.2868217054263566,-0.34108527131782945,-0.5542635658914729,-0.6124031007751938,-0.7131782945736435,-0.7558139534883721,-0.813953488372093,-0.8604651162790697,-0.3875968992248062,-0.21705426356589147,-0.5891472868217055,-0.45348837209302323,-0.689922480620155,-0.5697674418604651,-0.7635658914728682,-0.6744186046511628
1,0.0,0.0,0.07392996108949416,-0.2490272373540856,-0.019455252918287938,-0.46303501945525294,-0.17898832684824903,-0.5797665369649806,-0.30739299610894943,-0.6186770428015564,-0.07392996108949416,-0.5642023346303502,-0.35019455252918286,-0.8015564202334631,-0.5175097276264592,-0.914396887159533,-0.6264591439688716,-1.0,-0.17898832684824903,-0.46303501945525294,-0.4785992217898833,-0.7354085603112841,-0.6653696498054474,-0.8754863813229572,-0.7898832684824902,-0.980544747081712,-0.28793774319066145,-0.33852140077821014,-0.556420233463035,-0.6070038910505836,-0.7120622568093385,-0.7509727626459144,-0.8132295719844358,-0.8560311284046692,-0.3852140077821012,-0.2140077821011673,-0.5875486381322957,-0.4474708171206226,-0.688715953307393,-0.5642023346303502,-0.7626459143968871,-0.669260700389105
1,0.0,0.0,0.07392996108949416,-0.2529182879377432,-0.019455252918287938,-0.4591439688715953,-0.17898832684824903,-0.5797665369649806,-0.30739299610894943,-0.622568093385214,-0.07392996108949416,-0.5642023346303502,-0.35019455252918286,-0.8015564202334631,-0.5175097276264592,-0.9105058365758755,-0.6264591439688716,-1.0,-0.17898832684824903,-0.4591439688715953,-0.4785992217898833,-0.7354085603112841,-0.6653696498054474,-0.8754863813229572,-0.7937743190661478,-0.980544747081712,-0.2840466926070039,-0.33852140077821014,-0.556420233463035,-0.6108949416342413,-0.7120622568093385,-0.7509727626459144,-0.8132295719844358,-0.8521400778210116,-0.3852140077821012,-0.2140077821011673,-0.5875486381322957,-0.45136186770428016,-0.6926070038910506,-0.5680933852140078,-0.7665369649805448,-0.6731517509727627
1,0.0,0.0,0.07003891050583658,-0.25680933852140075,-0.019455252918287938,-0.4669260700389105,-0.1867704280155642,-0.5914396887159533,-0.31906614785992216,-0.6264591439688716,-0.07392996108949416,-0.5603112840466926,-0.3540856031128405,-0.8015564202334631,-0.5214007782101168,-0.914396887159533,-0.6342412451361867,-1.0,-0.17898832684824903,-0.45525291828793774,-0.48249027237354086,-0.7315175097276264,-0.669260700389105,-0.8754863813229572,-0.7976653696498055,-0.980544747081712,-0.2801556420233463,-0.33073929961089493,-0.556420233463035,-0.6070038910505836,-0.7159533073929961,-0.7431906614785992,-0.8171206225680934,-0.8443579766536965,-0.377431906614786,-0.21011673151750973,-0.5836575875486382,-0.44357976653696496,-0.688715953307393,-0.5603112840466926,-0.7626459143968871,-0.6653696498054474
1,0.0,0.0,0.078125,-0.25390625,-0.01171875,-0.46875,-0.17578125,-0.5859375,-0.30859375,-0.62109375,-0.0703125,-0.55859375,-0.34375,-0.80078125,-0.51171875,-0.9140625,-0.62109375,-1.0,-0.17578125,-0.45703125,-0.4765625,-0.73828125,-0.66015625,-0.87890625,-0.78515625,-0.98046875,-0.28515625,-0.3359375,-0.5546875,-0.61328125,-0.7109375,-0.75390625,-0.80859375,-0.85546875,-0.38671875,-0.21484375,-0.5859375,-0.453125,-0.6875,-0.5703125,-0.7578125,-0.671875
1,0.0,0.0,0.07364341085271318,-0.2558139534883721,-0.015503875968992248,-0.46511627906976744,-0.1821705426356589,-0.5891472868217055,-0.313953488372093,-0.627906976744186,-0.06976744186046512,-0.5542635658914729,-0.3488372093023256,-0.7945736434108527,-0.5155038759689923,-0.9108527131782945,-0.624031007751938,-1.0,-0.1744186046511628,-0.4496124031007752,-0.47674418604651164,-0.7286821705426356,-0.6627906976744186,-0.872093023255814,-0.7868217054263565,-0.9767441860465116,-0.27906976744186046,-0.32945736434108525,-0.5542635658914729,-0.6046511627906976,-0.7093023255813954,-0.7441860465116279,-0.810077519379845,-0.8449612403100775,-0.3798449612403101,-0.20930232558139536,-0.5813953488372093,-0.44573643410852715,-0.6821705426356589,-0.562015503875969,-0.7558139534883721,-0.6627906976744186
1,0.0,0.0,0.07364341085271318,-0.2558139534883721,-0.01937984496124031,-0.4689922480620155,-0.18604651162790697,-0.5852713178294574,-0.3178294573643411,-0.6162790697674418,-0.07364341085271318,-0.5581395348837209,-0.35271317829457366,-0.7945736434108527,-0.5155038759689923,-0.9108527131782945,-0.624031007751938,-1.0,-0.17829457364341086,-0.45348837209302323,-0.4806201550387597,-0.7286821705426356,-0.6627906976744186,-0.872093023255814,-0.7906976744186046,-0.9806201550387597,-0.28294573643410853,-0.3333333333333333,-0.5542635658914729,-0.6046511627906976,-0.7131782945736435,-0.748062015503876,-0.813953488372093,-0.8527131782945736,-0.3798449612403101,-0.2131782945736434,-0.5813953488372093,-0.44573643410852715,-0.686046511627907,-0.562015503875969,-0.7635658914728682,-0.6627906976744186
1,0.0,0.0,0.07392996108949416,-0.25680933852140075,-0.019455252918287938,-0.4708171206225681,-0.1867704280155642,-0.5875486381322957,-0.31906614785992216,-0.6186770428015564,-0.07782101167315175,-0.5603112840466926,-0.35797665369649806,-0.7976653696498055,-0.5214007782101168,-0.9105058365758755,-0.6303501945525292,-1.0,-0.1867704280155642,-0.45525291828793774,-0.48638132295719844,-0.7276264591439688,-0.669260700389105,-0.8715953307392996,-0.7937743190661478,-0.980544747081712,-0.2918287937743191,-0.33073929961089493,-0.5642023346303502,-0.603112840466926,-0.7198443579766537,-0.7470817120622568,-0.8171206225680934,-0.8482490272373541,-0.38910505836575876,-0.21011673151750973,-0.5914396887159533,-0.44357976653696496,-0.6926070038910506,-0.5603112840466926,-0.7665369649805448,-0.6614785992217899
1,0.0,0.0,0.07058823529411765,-0.25882352941176473,-0.027450980392156862,-0.47058823529411764,-0.19607843137254902,-0.592156862745098,-0.3254901960784314,-0.6235294117647059,-0.0784313725490196,-0.5607843137254902,-0.3607843137254902,-0.796078431372549,-0.5294117647058824,-0.9098039215686274,-0.6392156862745098,-1.0,-0.1843137254901961,-0.45098039215686275,-0.49019607843137253,-0.7294117647058823,-0.6784313725490196,-0.8745098039215686,-0.807843137254902,-0.984313725490196,-0.2901960784313726,-0.3254901960784314,-0.5686274509803921,-0.6,-0.7254901960784313,-0.7450980392156863,-0.8313725490196079,-0.8549019607843137,-0.39215686274509803,-0.2,-0.596078431372549,-0.43529411764705883,-0.7019607843137254,-0.5568627450980392,-0.7764705882352941,-0.6627450980392157
1,0.0,0.0,0.07782101167315175,-0.2529182879377432,-0.019455252918287938,-0.46303501945525294,-0.1828793774319066,-0.5836575875486382,-0.30739299610894943,-0.6303501945525292,-0.07782101167315175,-0.5486381322957199,-0.3540856031128405,-0.7898832684824902,-0.5214007782101168,-0.9066147859922179,-0.6303501945525292,-1.0,-0.1828793774319066,-0.4396887159533074,-0.48638132295719844,-0.7198443579766537,-0.6731517509727627,-0.8715953307392996,-0.7976653696498055,-0.9844357976653697,-0.28793774319066145,-0.3151750972762646,-0.5642023346303502,-0.5875486381322957,-0.7237354085603113,-0.7315175097276264,-0.8287937743190662,-0.8443579766536965,-0.3852140077821012,-0.1867704280155642,-0.5992217898832685,-0.4163424124513619,-0.708171206225681,-0.5330739299610895,-0.7898832684824902,-0.6381322957198443
1,0.0,0.0,0.07782101167315175,-0.245136186770428,-0.01556420233463035,-0.45136186770428016,-0.17509727626459143,-0.5758754863813229,-0.3035019455252918,-0.6186770428015564,-0.07392996108949416,-0.5525291828793775,-0.3463035019455253,-0.7976653696498055,-0.5097276264591439,-0.9105058365758755,-0.6186770428015564,-1.0,-0.17898832684824903,-0.45136186770428016,-0.4785992217898833,-0.7315175097276264,-0.6614785992217899,-0.8754863813229572,-0.7821011673151751,-0.980544747081712,-0.28793774319066145,-0.32684824902723736,-0.5642023346303502,-0.5953307392996109,-0.7198443579766537,-0.7315175097276264,-0.8287937743190662,-0.8404669260700389,-0.38910505836575876,-0.19455252918287938,-0.6070038910505836,-0.41245136186770426,-0.7237354085603113,-0.5214007782101168,-0.8132295719844358,-0.6186770428015564
1,0.0,0.0,0.08527131782945736,-0.2441860465116279,-0.007751937984496124,-0.4573643410852713,-0.1744186046511628,-0.5736434108527132,-0.3023255813953488,-0.6162790697674418,-0.07364341085271318,-0.5542635658914729,-0.3449612403100775,-0.7984496124031008,-0.5077519379844961,-0.9108527131782945,-0.6124031007751938,-1.0,-0.18992248062015504,-0.44573643410852715,-0.4844961240310077,-0.7286821705426356,-0.6627906976744186,-0.872093023255814,-0.7790697674418605,-0.9767441860465116,-0.29844961240310075,-0.32170542635658916,-0.5697674418604651,-0.5891472868217055,-0.7248062015503876,-0.7286821705426356,-0.8294573643410853,-0.8372093023255814,-0.40310077519379844,-0.18604651162790697,-0.624031007751938,-0.39147286821705424,-0.7403100775193798,-0.49612403100775193,-0.8294573643410853,-0.5968992248062015
1,0.0,0.0,0.09057971014492754,-0.22826086956521738,0.04710144927536232,-0.4384057971014493,-0.057971014492753624,-0.6268115942028986,-0.14492753623188406,-0.7536231884057971,-0.10144927536231885,-0.5072463768115942,-0.3188405797101449,-0.7681159420289855,-0.44565217391304346,-0.8985507246376812,-0.532608695652174,-1.0,-0.213768115942029,-0.42391304347826086,-0.4673913043478261,-0.6884057971014492,-0.6231884057971014,-0.8297101449275363,-0.7318840579710145,-0.9384057971014492,-0.3188405797101449,-0.3079710144927536,-0.5507246376811594,-0.5398550724637681,-0.7028985507246377,-0.677536231884058,-0.8079710144927537,-0.782608695652174,-0.40217391304347827,-0.17753623188405798,-0.6231884057971014,-0.322463768115942,-0.7536231884057971,-0.39855072463768115,-0.8586956521739131,-0.4673913043478261
1,0.0,0.0,0.08896797153024912,-0.2313167259786477,0.05338078291814947,-0.4377224199288256,-0.042704626334519574,-0.6156583629893239,-0.12099644128113879,-0.7437722419928826,-0.10320284697508897,-0.505338078291815,-0.302491103202847,-0.7580071174377224,-0.4199288256227758,-0.896797153024911,-0.505338078291815,-1.0,-0.21352313167259787,-0.4199288256227758,-0.4626334519572954,-0.6761565836298933,-0.6156583629893239,-0.8185053380782918,-0.7224199288256228,-0.9217081850533808,-0.3167259786476868,-0.30604982206405695,-0.5409252669039146,-0.5266903914590747,-0.693950177935943,-0.6548042704626335,-0.800711743772242,-0.7544483985765125,-0.40213523131672596,-0.18149466192170818,-0.6227758007117438,-0.31316725978647686,-0.7508896797153025,-0.37722419928825623,-0.8505338078291815,-0.4412811387900356
1,0.0,0.0,0.08633093525179857,-0.22661870503597123,0.0539568345323741,-0.4316546762589928,-0.039568345323741004,-0.6151079136690647,-0.1079136690647482,-0.7517985611510791,-0.11151079136690648,-0.5071942446043165,-0.30935251798561153,-0.762589928057554,-0.42805755395683454,-0.8992805755395683,-0.5179856115107914,-1.0,-0.21942446043165467,-0.4244604316546763,-0.4748201438848921,-0.6798561151079137,-0.6330935251798561,-0.8237410071942446,-0.7482014388489209,-0.9280575539568345,-0.3237410071942446,-0.30935251798561153,-0.5575539568345323,-0.5251798561151079,-0.7122302158273381,-0.658273381294964,-0.8237410071942446,-0.7553956834532374,-0.4064748201438849,-0.17985611510791366,-0.6366906474820144,-0.3057553956834532,-0.7697841726618705,-0.37050359712230213,-0.8741007194244604,-0.4352517985611511
1,0.0,0.0,0.08865248226950355,-0.22340425531914893,0.05673758865248227,-0.42907801418439717,-0.024822695035460994,-0.6099290780141844,-0.07801418439716312,-0.74822695035461,-0.1099290780141844,-0.5106382978723404,-0.29432624113475175,-0.7588652482269503,-0.4078014184397163,-0.8971631205673759,-0.4929078014184397,-1.0,-0.2198581560283688,-0.42907801418439717,-0.4645390070921986,-0.6808510638297872,-0.6170212765957447,-0.8262411347517731,-0.7304964539007093,-0.9290780141843972,-0.3191489361702128,-0.31560283687943264,-0.549645390070922,-0.524822695035461,-0.7056737588652482,-0.6524822695035462,-0.8191489361702128,-0.74822695035461,-0.40070921985815605,-0.18439716312056736,-0.6312056737588653,-0.2978723404255319,-0.7624113475177305,-0.35106382978723405,-0.8723404255319149,-0.4078014184397163
1,0.0,0.0,0.08362369337979095,-0.21254355400696864,0.05574912891986063,-0.4146341463414634,-0.013937282229965157,-0.5958188153310104,-0.05574912891986063,-0.7317073170731707,-0.12195121951219512,-0.5052264808362369,-0.28222996515679444,-0.7526132404181185,-0.3832752613240418,-0.89198606271777,-0.4634146341463415,-1.0,-0.22996515679442509,-0.42857142857142855,-0.4564459930313589,-0.6689895470383276,-0.5958188153310104,-0.8153310104529616,-0.7073170731707317,-0.9163763066202091,-0.3240418118466899,-0.313588850174216,-0.5470383275261324,-0.5121951219512195,-0.6968641114982579,-0.6376306620209059,-0.8048780487804879,-0.7282229965156795,-0.397212543554007,-0.17770034843205576,-0.627177700348432,-0.26480836236933797,-0.7665505226480837,-0.30662020905923343,-0.8815331010452961,-0.34494773519163763
1,0.0,0.0,0.08710801393728224,-0.20557491289198607,0.059233449477351915,-0.4076655052264808,-0.006968641114982578,-0.5923344947735192,-0.04529616724738676,-0.7282229965156795,-0.1254355400696864,-0.5052264808362369,-0.27526132404181186,-0.7526132404181185,-0.37282229965156793,-0.8954703832752613,-0.4564459930313589,-1.0,-0.23344947735191637,-0.42857142857142855,-0.4529616724738676,-0.6724738675958188,-0.5923344947735192,-0.818815331010453,-0.7038327526132404,-0.9163763066202091,-0.32752613240418116,-0.313588850174216,-0.5505226480836237,-0.5087108013937283,-0.7038327526132404,-0.627177700348432,-0.818815331010453,-0.7142857142857143,-0.40069686411149824,-0.17770034843205576,-0.6236933797909407,-0.2578397212543554,-0.7630662020905923,-0.289198606271777,-0.8780487804878049,-0.3205574912891986
1,0.0,0.0,0.08680555555555555,-0.20833333333333334,0.059027777777777776,-0.40625,-0.010416666666666666,-0.5902777777777778,-0.041666666666666664,-0.7256944444444444,-0.125,-0.5034722222222222,-0.2743055555555556,-0.7534722222222222,-0.3680555555555556,-0.8923611111111112,-0.4479166666666667,-1.0,-0.2326388888888889,-0.4270833333333333,-0.4548611111111111,-0.6666666666666666,-0.59375,-0.8090277777777778,-0.7013888888888888,-0.90625,-0.3298611111111111,-0.3090277777777778,-0.5520833333333334,-0.5,-0.7048611111111112,-0.6180555555555556,-0.8194444444444444,-0.7083333333333334,-0.3993055555555556,-0.1701388888888889,-0.625,-0.2534722222222222,-0.7604166666666666,-0.2881944444444444,-0.8784722222222222,-0.3263888888888889
1,0.0,0.0,0.08275862068965517,-0.2,0.05517241379310345,-0.4,-0.006896551724137931,-0.5862068965517241,-0.034482758620689655,-0.7241379310344828,-0.12413793103448276,-0.5,-0.27241379310344827,-0.7482758620689656,-0.36551724137931035,-0.8896551724137931,-0.4482758620689655,-1.0,-0.22758620689655173,-0.4206896551724138,-0.4482758620689655,-0.6620689655172414,-0.5862068965517241,-0.803448275862069,-0.6931034482758621,-0.903448275862069,-0.32413793103448274,-0.30344827586206896,-0.5482758620689655,-0.4896551724137931,-0.7,-0.6068965517241379,-0.8172413793103448,-0.696551724137931,-0.39655172413793105,-0.16896551724137931,-0.6206896551724138,-0.2482758620689655,-0.7586206896551724,-0.28620689655172415,-0.8758620689655172,-0.32068965517241377
1,0.0,0.0,0.08275862068965517,-0.20344827586206896,0.05517241379310345,-0.40344827586206894,-0.006896551724137931,-0.5896551724137931,-0.034482758620689655,-0.7241379310344828,-0.12758620689655173,-0.503448275862069,-0.27241379310344827,-0.7517241379310344,-0.36551724137931035,-0.8931034482758621,-0.44482758620689655,-1.0,-0.23103448275862068,-0.4241379310344828,-0.4482758620689655,-0.6655172413793103,-0.5862068965517241,-0.8103448275862069,-0.6931034482758621,-0.903448275862069,-0.32413793103448274,-0.30689655172413793,-0.5482758620689655,-0.49310344827586206,-0.7034482758620689,-0.6103448275862069,-0.8206896551724138,-0.696551724137931,-0.39655172413793105,-0.16896551724137931,-0.6206896551724138,-0.2517241379310345,-0.7551724137931034,-0.28620689655172415,-0.8724137931034482,-0.32068965517241377
